6.17274,-70.73
6.17481,-70.81
6.17688,-70.9
6.17895,-70.99
6.18102,-71.08
6.18309,-71.25
6.18516,-71.25
6.18723,-71.34
6.1893,-71.43
6.19137,-71.52
6.19344,-71.6
6.19551,-71.69
6.19758,-71.87
6.19965,-71.87
6.20172,-71.96
6.20379,-72.04
6.20586,-72.13
6.20793,-72.22
6.21,-72.31
6.21207,-72.4
6.21414,-72.48
6.21621,-72.57
6.21828,-72.66
6.22035,-72.75
6.22242,-72.84
6.22449,-72.92
6.22656,-73.01
6.22863,-73.1
6.2307,-73.19
6.23277,-73.27
6.23484,-73.36
6.23691,-73.45
6.23898,-73.54
6.24105,-73.63
6.24312,-73.8
6.24519,-73.89
6.24726,-73.89
6.24933,-74.07
6.2514,-74.24
6.25347,-74.33
6.25554,-74.42
6.25761,-74.51
6.25968,-74.59
6.26175,-74.59
6.26382,-74.77
6.26589,-74.77
6.26796,-74.86
6.27003,-75.03
6.2721,-75.12
6.27417,-75.12
6.27624,-75.21
6.27831,-75.38
6.28038,-75.47
6.28245,-75.56
6.28452,-75.65
6.28659,-75.65
6.28866,-75.74
6.29073,-75.82
6.2928,-76
6.29487,-76.09
6.29694,-76.18
6.29901,-76.26
6.30108,-76.44
6.30315,-76.44
6.30522,-76.62
6.30729,-76.62
6.30936,-76.79
6.31143,-76.88
6.3135,-76.97
6.31557,-76.97
6.31764,-77.05
6.31971,-77.14
6.32178,-77.32
6.32385,-77.41
6.32592,-77.41
6.32799,-77.58
6.33006,-77.58
6.33213,-77.76
6.3342,-77.85
6.33627,-77.93
6.33834,-78.02
6.34041,-78.11
6.34248,-78.2
6.34455,-78.29
6.34662,-78.46
6.34869,-78.55
6.35076,-78.64
6.35283,-78.64
6.3549,-78.73
6.35697,-78.81
6.35904,-78.9
6.36111,-78.99
6.36318,-79.08
6.36525,-79.16
6.36732,-79.25
6.36939,-79.34
6.37146,-79.43
6.37353,-79.43
6.3756,-79.52
6.37767,-79.69
6.37974,-79.78
6.38181,-79.87
6.38388,-79.96
6.38595,-80.04
6.38802,-80.13
6.39009,-80.22
6.39216,-80.31
6.39423,-80.4
6.3963,-80.48
6.39837,-80.57
6.40044,-80.66
6.40251,-80.75
6.40458,-80.84
6.40665,-80.92
6.40872,-80.92
6.41079,-81.01
6.41286,-81.19
6.41493,-81.27
6.417,-81.36
6.41907,-81.36
6.42114,-81.54
6.42321,-81.63
6.42528,-81.71
6.42735,-81.8
6.42942,-81.89
6.43149,-81.98
6.43356,-82.07
6.43563,-82.15
6.4377,-82.24
6.43977,-82.33
6.44184,-82.42
6.44391,-82.59
6.44598,-82.59
6.44805,-82.68
6.45012,-82.86
6.45219,-82.95
6.45426,-83.03
6.45633,-83.03
6.4584,-83.21
6.46047,-83.21
6.46254,-83.38
6.46461,-83.47
6.46668,-83.56
6.46875,-83.65
6.47082,-83.74
6.47289,-83.82
6.47496,-83.91
6.47703,-84
6.4791,-84.09
6.48117,-84.18
6.48324,-84.26
6.48531,-84.35
6.48738,-84.44
6.48945,-84.62
6.49152,-84.62
6.49359,-84.79
6.49566,-84.88
6.49773,-84.88
6.4998,-85.05
6.50187,-85.05
6.50394,-85.23
6.50601,-85.32
6.50808,-85.41
6.51015,-85.49
6.51222,-85.58
6.51429,-85.67
6.51636,-85.76
6.51843,-85.85
6.5205,-85.93
6.52257,-86.02
6.52464,-86.11
6.52671,-86.2
6.52878,-86.29
6.53085,-86.37
6.53292,-86.46
6.53499,-86.55
6.53706,-86.64
6.53913,-86.73
6.5412,-86.81
6.54327,-86.9
6.54534,-86.9
6.54741,-86.9
6.54948,-86.99
6.55155,-86.9
6.55362,-86.99
6.55569,-86.99
6.55776,-86.9
6.55983,-86.99
6.5619,-86.99
6.56397,-86.99
6.56604,-86.99
6.56811,-86.99
6.57018,-86.9
6.57225,-86.9
6.57432,-86.9
6.57639,-86.99
6.57846,-86.9
6.58053,-86.9
6.5826,-86.9
6.58467,-86.9
6.58674,-86.9
6.58881,-86.9
6.59088,-86.9
6.59295,-86.81
6.59502,-86.81
6.59709,-86.73
6.59916,-86.73
6.60123,-86.73
6.6033,-86.73
6.60537,-86.73
6.60744,-86.64
6.60951,-86.64
6.61158,-86.64
6.61365,-86.55
6.61572,-86.46
6.61779,-86.37
6.61986,-86.29
6.62193,-86.2
6.624,-86.2
6.62607,-86.11
6.62814,-86.11
6.63021,-86.02
6.63228,-85.93
6.63435,-85.93
6.63642,-85.93
6.63849,-85.93
6.64056,-85.93
6.64263,-85.85
6.6447,-85.85
6.64677,-85.85
6.64884,-85.85
6.65091,-85.76
6.65298,-85.76
6.65505,-85.85
6.65712,-85.76
6.65919,-85.76
6.66126,-85.76
6.66333,-85.76
6.6654,-85.76
6.66747,-85.76
6.66954,-85.76
6.67161,-85.76
6.67368,-85.76
6.67575,-85.76
6.67782,-85.67
6.67989,-85.76
6.68196,-85.67
6.68403,-85.76
6.6861,-85.76
6.68817,-85.76
6.69024,-85.76
6.69231,-85.76
6.69438,-85.76
6.69645,-85.76
6.69852,-85.76
6.70059,-85.76
6.70266,-85.76
6.70473,-85.67
6.7068,-85.76
6.70887,-85.67
6.71094,-85.76
6.71301,-85.76
6.71508,-85.67
6.71715,-85.76
6.71922,-85.76
6.72129,-85.76
6.72336,-85.76
6.72543,-85.76
6.7275,-85.67
6.72957,-85.76
6.73164,-85.76
6.73371,-85.76
6.73578,-85.67
6.73785,-85.76
6.73992,-85.67
6.74199,-85.67
6.74406,-85.67
6.74613,-85.67
6.7482,-85.76
6.75027,-85.76
6.75234,-85.76
6.75441,-85.76
6.75648,-85.76
6.75855,-85.76
6.76062,-85.67
6.76269,-85.76
6.76476,-85.76
6.76683,-85.67
6.7689,-85.76
6.77097,-85.76
6.77304,-85.67
6.77511,-85.76
6.77718,-85.67
6.77925,-85.67
6.78132,-85.67
6.78339,-85.67
6.78546,-85.76
6.78753,-85.67
6.7896,-85.76
6.79167,-85.67
6.79374,-85.67
6.79581,-85.67
6.79788,-85.76
6.79995,-85.67
6.80202,-85.76
6.80409,-85.76
6.80616,-85.76
6.80823,-85.76
6.8103,-85.76
6.81237,-85.76
6.81444,-85.76
6.81651,-85.76
6.81858,-85.76
6.82065,-85.76
6.82272,-85.76
6.82479,-85.76
6.82686,-85.67
6.82893,-85.76
6.831,-85.67
6.83307,-85.76
6.83514,-85.76
6.83721,-85.76
6.83928,-85.76
6.84135,-85.76
6.84342,-85.76
6.84549,-85.67
6.84756,-85.67
6.84963,-85.76
6.8517,-85.76
6.85377,-85.76
6.85584,-85.76
6.85791,-85.76
6.85998,-85.67
6.86205,-85.76
6.86412,-85.76
6.86619,-85.76
6.86826,-85.67
6.87033,-85.76
6.8724,-85.76
6.87447,-85.76
6.87654,-85.76
6.87861,-85.67
6.88068,-85.76
6.88275,-85.76
6.88482,-85.76
6.88689,-85.67
6.88896,-85.76
6.89103,-85.67
6.8931,-85.76
6.89517,-85.76
6.89724,-85.67
6.89931,-85.67
6.90138,-85.76
6.90345,-85.76
6.90552,-85.76
6.90759,-85.76
6.90966,-85.76
6.91173,-85.67
6.9138,-85.67
6.91587,-85.67
6.91794,-85.76
6.92001,-85.76
6.92208,-85.76
6.92415,-85.76
6.92622,-85.76
6.92829,-85.67
6.93036,-85.67
6.93243,-85.76
6.9345,-85.76
6.93657,-85.67
6.93864,-85.67
6.94071,-85.67
6.94278,-85.76
6.94485,-85.76
6.94692,-85.76
6.94899,-85.76
6.95106,-85.76
6.95313,-85.67
6.9552,-85.76
6.95727,-85.76
6.95934,-85.76
6.96141,-85.76
6.96348,-85.67
6.96555,-85.76
6.96762,-85.67
6.96969,-85.76
6.97176,-85.76
6.97383,-85.76
6.9759,-85.76
6.97797,-85.76
6.98004,-85.67
6.98211,-85.67
6.98418,-85.76
6.98625,-85.76
6.98832,-85.76
6.99039,-85.67
6.99246,-85.67
6.99453,-85.76
6.9966,-85.76
6.99867,-85.67
7.00074,-85.76
7.00281,-85.67
7.00488,-85.76
7.00695,-85.76
7.00902,-85.67
7.01109,-85.76
7.01316,-85.76
7.01523,-85.76
7.0173,-85.67
7.01937,-85.67
7.02144,-85.76
7.02351,-85.67
